-2.968592653589812;-0.17213833761257677
-2.9675926535898123;-0.1731233241647318
-2.9665926535898124;-0.1741081375935771
-2.9655926535898125;-0.1750927769142993
-2.9645926535898126;-0.17607724114225917
-2.9635926535898127;-0.1770615292929926
-2.962592653589813;-0.17804564038221146
-2.961592653589813;-0.1790295734258048
-2.960592653589813;-0.1800133274398396
-2.959592653589813;-0.180996901440562
-2.9585926535898133;-0.18198029444439803
-2.9575926535898134;-0.18296350546795478
-2.9565926535898135;-0.1839465335280213
-2.9555926535898136;-0.18492937764156964
-2.9545926535898137;-0.18591203682575572
-2.953592653589814;-0.1868945100979205
-2.952592653589814;-0.18787679647559072
-2.951592653589814;-0.18885889497648015
-2.950592653589814;-0.18984080461849034
-2.9495926535898143;-0.1908225244197117
-2.9485926535898144;-0.19180405339842457
-2.9475926535898145;-0.19278539057310004
-2.9465926535898146;-0.19376653496240098
-2.9455926535898147;-0.1947474855851831
-2.944592653589815;-0.1957282414604959
-2.943592653589815;-0.1967088016075835
-2.942592653589815;-0.1976891650458859
-2.941592653589815;-0.19866933079503973
-2.9405926535898153;-0.19964929787487934
-2.9395926535898154;-0.2006290653054377
-2.9385926535898155;-0.2016086321069475
-2.9375926535898156;-0.20258799729984195
-2.9365926535898157;-0.203567159904756
-2.935592653589816;-0.2045461189425271
-2.934592653589816;-0.20552487343419631
-2.933592653589816;-0.20650342240100922
-2.932592653589816;-0.20748176486441694
-2.9315926535898162;-0.20845989984607707
-2.9305926535898164;-0.20943782636785474
-2.9295926535898165;-0.21041554345182348
-2.9285926535898166;-0.21139305012026632
-2.9275926535898167;-0.21237034539567665
-2.926592653589817;-0.21334742830075928
-2.925592653589817;-0.21432429785843138
-2.924592653589817;-0.21530095309182348
-2.923592653589817;-0.21627739302428045
-2.9225926535898172;-0.2172536166793624
-2.9215926535898173;-0.21822962308084579
-2.9205926535898175;-0.21920541125272427
-2.9195926535898176;-0.2201809802192098
-2.9185926535898177;-0.22115632900473342
-2.917592653589818;-0.22213145663394648
-2.916592653589818;-0.22310636213172141
-2.915592653589818;-0.2240810445231528
-2.914592653589818;-0.22505550283355835
-2.9135926535898182;-0.22602973608847982
-2.9125926535898183;-0.22700374331368403
-2.9115926535898184;-0.22797752353516385
-2.9105926535898186;-0.22895107577913912
-2.9095926535898187;-0.22992439907205772
-2.9085926535898188;-0.23089749244059637
-2.907592653589819;-0.23187035491166186
-2.906592653589819;-0.23284298551239174
-2.905592653589819;-0.2338153832701555
-2.904592653589819;-0.2347875472125555
-2.9035926535898193;-0.23575947636742783
-2.9025926535898194;-0.23673116976284345
-2.9015926535898195;-0.23770262642710904
-2.9005926535898197;-0.23867384538876799
-2.8995926535898198;-0.23964482567660148
-2.89859265358982;-0.24061556631962921
-2.89759265358982;-0.24158606634711072
-2.89659265358982;-0.242556324788546
-2.89559265358982;-0.2435263406736767
-2.8945926535898203;-0.24449611303248703
-2.8935926535898204;-0.24546564089520467
-2.8925926535898205;-0.2464349232923019
-2.8915926535898206;-0.24740395925449638
-2.8905926535898208;-0.2483727478127522
-2.889592653589821;-0.24934128799828092
-2.888592653589821;-0.2503095788425424
-2.887592653589821;-0.2512776193772459
-2.886592653589821;-0.252245408634351
-2.8855926535898213;-0.25321294564606844
-2.8845926535898214;-0.2541802294448614
-2.8835926535898215;-0.25514725906344604
-2.8825926535898216;-0.2561140335347929
-2.8815926535898218;-0.25708055189212753
-2.880592653589822;-0.25804681316893174
-2.879592653589822;-0.25901281639894425
-2.878592653589822;-0.259978560616162
-2.877592653589822;-0.26094404485484074
-2.8765926535898223;-0.2619092681494964
-2.8755926535898224;-0.2628742295349057
-2.8745926535898225;-0.2638389280461074
-2.8735926535898226;-0.26480336271840305
-2.8725926535898227;-0.265767532587358
-2.871592653589823;-0.2667314366888026
-2.870592653589823;-0.2676950740588327
-2.869592653589823;-0.26865844373381104
-2.868592653589823;-0.269621544750368
-2.8675926535898233;-0.2705843761454027
-2.8665926535898234;-0.27154693695608384
-2.8655926535898235;-0.27250922621985063
-2.8645926535898236;-0.2734712429744139
-2.8635926535898237;-0.274432986257757
-2.862592653589824;-0.27539445510813665
-2.861592653589824;-0.27635564856408423
-2.860592653589824;-0.2773165656644062
-2.859592653589824;-0.2782772054481857
-2.8585926535898243;-0.27923756695478286
-2.8575926535898244;-0.2801976492238364
-2.8565926535898245;-0.28115745129526404
-2.8555926535898246;-0.2821169722092638
-2.8545926535898247;-0.28307621100631486
-2.853592653589825;-0.2840351667271785
-2.852592653589825;-0.2849938384128991
-2.851592653589825;-0.28595222510480506
-2.850592653589825;-0.2869103258445097
-2.8495926535898253;-0.28786813967391245
-2.8485926535898254;-0.28882566563519946
-2.8475926535898255;-0.28978290277084495
-2.8465926535898256;-0.2907398501236118
-2.8455926535898257;-0.29169650673655273
-2.844592653589826;-0.2926528716530113
-2.843592653589826;-0.2936089439166225
-2.842592653589826;-0.29456472257131433
-2.841592653589826;-0.2955202066613081
-2.8405926535898263;-0.2964753952311199
-2.8395926535898264;-0.2974302873255611
-2.8385926535898265;-0.2983848819897398
-2.8375926535898266;-0.29933917826906137
-2.8365926535898267;-0.3002931752092296
-2.835592653589827;-0.30124687185624766
-2.834592653589827;-0.30220026725641896
-2.833592653589827;-0.30315336045634816
-2.832592653589827;-0.3041061505029422
-2.8315926535898273;-0.3050586364434111
-2.8305926535898274;-0.30601081732526897
-2.8295926535898275;-0.306962692196335
-2.8285926535898276;-0.3079142601047344
-2.8275926535898277;-0.3088655200988994
-2.826592653589828;-0.30981647122757
-2.825592653589828;-0.31076711253979517
-2.824592653589828;-0.3117174430849337
-2.823592653589828;-0.3126674619126552
-2.8225926535898282;-0.31361716807294077
-2.8215926535898284;-0.31456656061608446
-2.8205926535898285;-0.31551563859269366
-2.8195926535898286;-0.3164644010536906
-2.8185926535898287;-0.3174128470503129
-2.817592653589829;-0.3183609756341146
-2.816592653589829;-0.31930878585696715
-2.815592653589829;-0.32025627677106044
-2.814592653589829;-0.3212034474289037
-2.8135926535898292;-0.32215029688332625
-2.8125926535898294;-0.3230968241874788
-2.8115926535898295;-0.32404302839483407
-2.8105926535898296;-0.32498890855918794
-2.8095926535898297;-0.3259344637346604
-2.80859265358983;-0.3268796929756962
-2.80759265358983;-0.3278245953370663
-2.80659265358983;-0.3287691698738684
-2.80559265358983;-0.329713415641528
-2.8045926535898302;-0.3306573316957994
-2.8035926535898303;-0.33160091709276673
-2.8025926535898305;-0.3325441708888445
-2.8015926535898306;-0.3334870921407792
-2.8005926535898307;-0.33442967990564954
-2.799592653589831;-0.3353719332408678
-2.798592653589831;-0.3363138512041808
-2.797592653589831;-0.3372554328536706
-2.796592653589831;-0.33819667724775565
-2.7955926535898312;-0.3391375834451916
-2.7945926535898313;-0.34007815050507245
-2.7935926535898314;-0.34101837748683106
-2.7925926535898316;-0.34195826345024066
-2.7915926535898317;-0.34289780745541526
-2.7905926535898318;-0.34383700856281096
-2.789592653589832;-0.34477586583322684
-2.788592653589832;-0.34571437832780555
-2.787592653589832;-0.3466525451080347
-2.786592653589832;-0.34759036523574777
-2.7855926535898323;-0.34852783777312446
-2.7845926535898324;-0.34946496178269243
-2.7835926535898325;-0.3504017363273278
-2.7825926535898327;-0.35133816047025596
-2.7815926535898328;-0.352274233275053
-2.780592653589833;-0.35320995380564607
-2.779592653589833;-0.3541453211263148
-2.778592653589833;-0.3550803343016919
-2.777592653589833;-0.3560149923967643
-2.7765926535898333;-0.35694929447687396
-2.7755926535898334;-0.3578832396077189
-2.7745926535898335;-0.35881682685535404
-2.7735926535898336;-0.35975005528619225
-2.7725926535898338;-0.36068292396700513
-2.771592653589834;-0.3616154319649241
-2.770592653589834;-0.3625475783474412
-2.769592653589834;-0.3634793621824103
-2.768592653589834;-0.3644107825380474
-2.7675926535898343;-0.36534183848293234
-2.7665926535898344;-0.36627252908600927
-2.7655926535898345;-0.3672028534165876
-2.7645926535898346;-0.3681328105443431
-2.7635926535898347;-0.3690623995393188
-2.762592653589835;-0.36999161947192566
-2.761592653589835;-0.37092046941294393
-2.760592653589835;-0.3718489484335237
-2.759592653589835;-0.372777055605186
-2.7585926535898353;-0.3737047899998237
-2.7575926535898354;-0.3746321506897026
-2.7565926535898355;-0.37555913674746205
-2.7555926535898356;-0.376485747246116
-2.7545926535898357;-0.3774119812590541
-2.753592653589836;-0.3783378378600424
-2.752592653589836;-0.3792633161232244
-2.751592653589836;-0.3801884151231218
-2.750592653589836;-0.3811131339346358
-2.7495926535898363;-0.38203747163304763
-2.7485926535898364;-0.38296142729401966
-2.7475926535898365;-0.3838849999935963
-2.7465926535898366;-0.384808188808205
-2.7455926535898367;-0.3857309928146569
-2.744592653589837;-0.3866534110901481
-2.743592653589837;-0.3875754427122605
-2.742592653589837;-0.38849708675896244
-2.741592653589837;-0.38941834230861005
-2.7405926535898373;-0.39033920843994774
-2.7395926535898374;-0.39125968423210955
-2.7385926535898375;-0.39217976876461974
-2.7375926535898376;-0.3930994611173938
-2.7365926535898377;-0.3940187603707396
-2.735592653589838;-0.39493766560535776
-2.734592653589838;-0.39585617590234323
-2.733592653589838;-0.39677429034318584
-2.732592653589838;-0.39769200800977117
-2.7315926535898383;-0.3986093279843816
-2.7305926535898384;-0.39952624934969727
-2.7295926535898385;-0.4004427711887969
-2.7285926535898386;-0.40135889258515867
-2.7275926535898387;-0.40227461262266134
-2.726592653589839;-0.4031899303855849
-2.725592653589839;-0.4041048449586117
-2.724592653589839;-0.4050193554268272
-2.723592653589839;-0.405933460875721
-2.7225926535898393;-0.4068471603911878
-2.7215926535898394;-0.40776045305952807
-2.7205926535898395;-0.40867333796744926
-2.7195926535898396;-0.4095858142020666
-2.7185926535898397;-0.4104978808509038
-2.71759265358984;-0.41140953700189437
-2.71659265358984;-0.4123207817433822
-2.71559265358984;-0.4132316141641227
-2.71459265358984;-0.4141420333532835
-2.7135926535898403;-0.41505203840044536
-2.7125926535898404;-0.41596162839560347
-2.7115926535898405;-0.41687080242916785
-2.7105926535898406;-0.4177795595919645
-2.7095926535898407;-0.4186878989752364
-2.708592653589841;-0.41959581967064424
-2.707592653589841;-0.4205033207702673
-2.706592653589841;-0.42141040136660474
-2.705592653589841;-0.42231706055257584
-2.7045926535898412;-0.4232232974215216
-2.7035926535898414;-0.42412911106720524
-2.7025926535898415;-0.42503450058381315
-2.7015926535898416;-0.42593946506595587
-2.7005926535898417;-0.42684400360866903
-2.699592653589842;-0.42774811530741413
-2.698592653589842;-0.4286517992580796
-2.697592653589842;-0.42955505455698156
-2.696592653589842;-0.43045788030086474
-2.6955926535898422;-0.43136027558690343
-2.6945926535898423;-0.43226223951270254
-2.6935926535898425;-0.4331637711762982
-2.6925926535898426;-0.43406486967615865
-2.6915926535898427;-0.4349655341111857
-2.690592653589843;-0.4358657635807148
-2.689592653589843;-0.43676555718451676
-2.688592653589843;-0.4376649140227979
-2.687592653589843;-0.4385638331962014
-2.6865926535898432;-0.43946231380580836
-2.6855926535898433;-0.4403603549531381
-2.6845926535898434;-0.44125795574014953
-2.6835926535898436;-0.44215511526924206
-2.6825926535898437;-0.4430518326432561
-2.6815926535898438;-0.4439481069654745
-2.680592653589844;-0.44484393733962285
-2.679592653589844;-0.445739322869871
-2.678592653589844;-0.4466342626608334
-2.677592653589844;-0.44752875581757035
-2.6765926535898443;-0.44842280144558877
-2.6755926535898444;-0.4493163986508431
-2.6745926535898445;-0.45020954653973627
-2.6735926535898447;-0.4511022442191204
-2.6725926535898448;-0.4519944907962979
-2.671592653589845;-0.45288628537902226
-2.670592653589845;-0.45377762707549896
-2.669592653589845;-0.45466851499438643
-2.668592653589845;-0.4555589482447968
-2.6675926535898453;-0.4564489259362969
-2.6665926535898454;-0.4573384471789091
-2.6655926535898455;-0.45822751108311216
-2.6645926535898456;-0.4591161167598424
-2.6635926535898458;-0.4600042633204941
-2.662592653589846;-0.46089194987692084
-2.661592653589846;-0.4617791755414361
-2.660592653589846;-0.46266593942681433
-2.659592653589846;-0.46355224064629164
-2.6585926535898463;-0.4644380783135669
-2.6575926535898464;-0.46532345154280264
-2.6565926535898465;-0.4662083594486256
-2.6555926535898466;-0.46709280114612794
-2.6545926535898468;-0.46797677575086805
-2.653592653589847;-0.4688602823788714
-2.652592653589847;-0.46974332014663145
-2.651592653589847;-0.4706258881711105
-2.650592653589847;-0.4715079855697406
-2.6495926535898473;-0.47238961146042446
-2.6485926535898474;-0.4732707649615362
-2.6475926535898475;-0.4741514451919224
-2.6465926535898476;-0.4750316512709029
-2.6455926535898477;-0.4759113823182718
-2.644592653589848;-0.47679063745429795
-2.643592653589848;-0.47766941579972644
-2.642592653589848;-0.47854771647577893
-2.641592653589848;-0.47942553860415477
-2.6405926535898483;-0.480302881307032
-2.6395926535898484;-0.48117974370706795
-2.6385926535898485;-0.4820561249274003
-2.6375926535898486;-0.48293202409164787
-2.6365926535898487;-0.4838074403239116
-2.635592653589849;-0.4846823727487753
-2.634592653589849;-0.48555682049130666
-2.633592653589849;-0.486430782677058
-2.632592653589849;-0.4873042584320672
-2.6315926535898493;-0.4881772468828586
-2.6305926535898494;-0.4890497471564437
-2.6295926535898495;-0.48992175838032254
-2.6285926535898496;-0.4907932796824837
-2.6275926535898497;-0.49166431019140616
-2.62659265358985;-0.4925348490360594
-2.62559265358985;-0.4934048953459046
-2.62459265358985;-0.4942744482508956
-2.62359265358985;-0.4951435068814795
-2.6225926535898503;-0.49601207036859785
-2.6215926535898504;-0.4968801378436871
-2.6205926535898505;-0.49774770843867994
-2.6195926535898506;-0.49861478128600584
-2.6185926535898507;-0.49948135551859196
-2.617592653589851;-0.5003474302698643
-2.616592653589851;-0.501213004673748
-2.615592653589851;-0.5020780778646687
-2.614592653589851;-0.5029426489775535
-2.6135926535898513;-0.5038067171478311
-2.6125926535898514;-0.5046702815114337
-2.6115926535898515;-0.5055333412047966
-2.6105926535898516;-0.5063958953648607
-2.6095926535898517;-0.5072579431290715
-2.608592653589852;-0.5081194836353815
-2.607592653589852;-0.5089805160222501
-2.606592653589852;-0.5098410394286452
-2.605592653589852;-0.5107010529940433
-2.6045926535898523;-0.511560555858431
-2.6035926535898524;-0.5124195471623054
-2.6025926535898525;-0.5132780260466755
-2.6015926535898526;-0.5141359916530622
-2.6005926535898527;-0.5149934431235001
-2.599592653589853;-0.5158503796005378
-2.598592653589853;-0.5167068002272389
-2.597592653589853;-0.5175627041471829
-2.596592653589853;-0.5184180905044657
-2.5955926535898532;-0.5192729584437014
-2.5945926535898534;-0.5201273071100218
-2.5935926535898535;-0.5209811356490784
-2.5925926535898536;-0.5218344432070429
-2.5915926535898537;-0.5226872289306076
-2.590592653589854;-0.523539491966987
-2.589592653589854;-0.524391231463918
-2.588592653589854;-0.5252424465696612
-2.587592653589854;-0.5260931364330017
-2.5865926535898542;-0.5269433002032495
-2.5855926535898544;-0.5277929370302411
-2.5845926535898545;-0.5286420460643396
-2.5835926535898546;-0.5294906264564361
-2.5825926535898547;-0.5303386773579503
-2.581592653589855;-0.5311861979208312
-2.580592653589855;-0.5320331872975586
-2.579592653589855;-0.532879644641143
-2.578592653589855;-0.5337255691051271
-2.5775926535898552;-0.5345709598435867
-2.5765926535898553;-0.5354158160111309
-2.5755926535898555;-0.5362601367629037
-2.5745926535898556;-0.5371039212545845
-2.5735926535898557;-0.5379471686423888
-2.572592653589856;-0.5387898780830692
-2.571592653589856;-0.5396320487339165
-2.570592653589856;-0.54047367975276
-2.569592653589856;-0.5413147702979688
-2.5685926535898562;-0.5421553195284524
-2.5675926535898563;-0.5429953266036617
-2.5665926535898564;-0.5438347906835895
-2.5655926535898566;-0.544673710928772
-2.5645926535898567;-0.545512086500289
-2.5635926535898568;-0.5463499165597651
-2.562592653589857;-0.54718720026937
-2.561592653589857;-0.5480239367918203
-2.560592653589857;-0.5488601252903793
-2.559592653589857;-0.549695764928859
-2.5585926535898573;-0.5505308548716193
-2.5575926535898574;-0.5513653942835709
-2.5565926535898575;-0.552199382330174
-2.5555926535898577;-0.5530328181774408
-2.5545926535898578;-0.5538657009919356
-2.553592653589858;-0.5546980299407754
-2.552592653589858;-0.5555298041916316
-2.551592653589858;-0.5563610229127299
-2.550592653589858;-0.5571916852728516
-2.5495926535898583;-0.5580217904413345
-2.5485926535898584;-0.5588513375880735
-2.5475926535898585;-0.5596803258835213
-2.5465926535898586;-0.5605087544986901
-2.5455926535898588;-0.5613366226051509
-2.544592653589859;-0.562163929375036
-2.543592653589859;-0.5629906739810385
-2.542592653589859;-0.563816855596414
-2.541592653589859;-0.5646424733949809
-2.5405926535898593;-0.5654675265511214
-2.5395926535898594;-0.5662920142397825
-2.5385926535898595;-0.5671159356364766
-2.5375926535898596;-0.5679392899172823
-2.5365926535898597;-0.5687620762588453
-2.53559265358986;-0.5695842938383796
-2.53459265358986;-0.5704059418336674
-2.53359265358986;-0.571227019423061
-2.53259265358986;-0.5720475257854827
-2.5315926535898603;-0.5728674601004263
-2.5305926535898604;-0.5736868215479576
-2.5295926535898605;-0.5745056093087151
-2.5285926535898606;-0.5753238225639111
-2.5275926535898607;-0.5761414604953325
-2.526592653589861;-0.5769585222853416
-2.525592653589861;-0.5777750071168763
-2.524592653589861;-0.5785909141734521
-2.523592653589861;-0.579406242639162
-2.5225926535898613;-0.5802209916986775
-2.5215926535898614;-0.5810351605372496
-2.5205926535898615;-0.5818487483407097
-2.5195926535898616;-0.5826617542954697
-2.5185926535898617;-0.5834741775885243
-2.517592653589862;-0.5842860174074497
-2.516592653589862;-0.5850972729404065
-2.515592653589862;-0.5859079433761389
-2.514592653589862;-0.586718027903977
-2.5135926535898623;-0.587527525713836
-2.5125926535898624;-0.5883364359962182
-2.5115926535898625;-0.5891447579422135
-2.5105926535898626;-0.5899524907435
-2.5095926535898627;-0.5907596335923448
-2.508592653589863;-0.5915661856816053
-2.507592653589863;-0.5923721462047294
-2.506592653589863;-0.5931775143557567
-2.505592653589863;-0.5939822893293191
-2.5045926535898633;-0.5947864703206416
-2.5035926535898634;-0.5955900565255433
-2.5025926535898635;-0.5963930471404382
-2.5015926535898636;-0.5971954413623356
-2.5005926535898637;-0.5979972383888414
-2.499592653589864;-0.5987984374181587
-2.498592653589864;-0.5995990376490885
-2.497592653589864;-0.6003990382810306
-2.496592653589864;-0.6011984385139844
-2.4955926535898643;-0.6019972375485498
-2.4945926535898644;-0.6027954345859278
-2.4935926535898645;-0.6035930288279214
-2.4925926535898646;-0.6043900194769366
-2.4915926535898647;-0.6051864057359827
-2.490592653589865;-0.6059821868086734
-2.489592653589865;-0.6067773618992278
-2.488592653589865;-0.6075719302124709
-2.487592653589865;-0.6083658909538344
-2.4865926535898653;-0.6091592433293577
-2.4855926535898654;-0.6099519865456884
-2.4845926535898655;-0.6107441198100834
-2.4835926535898656;-0.6115356423304094
-2.4825926535898657;-0.6123265533151441
-2.481592653589866;-0.6131168519733765
-2.480592653589866;-0.613906537514808
-2.479592653589866;-0.6146956091497532
-2.478592653589866;-0.6154840660891404
-2.4775926535898662;-0.6162719075445128
-2.4765926535898664;-0.617059132728029
-2.4755926535898665;-0.617845740852464
-2.4745926535898666;-0.6186317311312096
-2.4735926535898667;-0.6194171027782756
-2.472592653589867;-0.6202018550082904
-2.471592653589867;-0.620985987036502
-2.470592653589867;-0.6217694980787781
-2.469592653589867;-0.6225523873516081
-2.4685926535898672;-0.6233346540721026
-2.4675926535898673;-0.624116297457995
-2.4665926535898675;-0.6248973167276419
-2.4655926535898676;-0.6256777111000241
-2.4645926535898677;-0.6264574797947474
-2.463592653589868;-0.6272366220320432
-2.462592653589868;-0.6280151370327691
-2.461592653589868;-0.6287930240184104
-2.460592653589868;-0.62957028221108
-2.4595926535898682;-0.6303469108335199
-2.4585926535898683;-0.6311229091091015
-2.4575926535898684;-0.6318982762618266
-2.4565926535898686;-0.632673011516328
-2.4555926535898687;-0.6334471140978707
-2.454592653589869;-0.6342205832323521
-2.453592653589869;-0.6349934181463031
-2.452592653589869;-0.6357656180668888
-2.451592653589869;-0.6365371822219095
-2.450592653589869;-0.6373081098398009
-2.4495926535898693;-0.6380784001496357
-2.4485926535898694;-0.6388480523811234
-2.4475926535898695;-0.6396170657646121
-2.4465926535898697;-0.6403854395310883
-2.4455926535898698;-0.6411531729121782
-2.44459265358987;-0.6419202651401488
-2.44359265358987;-0.6426867154479077
-2.44259265358987;-0.6434525230690047
-2.44159265358987;-0.6442176872376322
-2.4405926535898703;-0.6449822071886262
-2.4395926535898704;-0.6457460821574668
-2.4385926535898705;-0.6465093113802789
-2.4375926535898707;-0.6472718940938336
-2.4365926535898708;-0.6480338295355481
-2.435592653589871;-0.6487951169434871
-2.434592653589871;-0.6495557555563634
-2.433592653589871;-0.650315744613538
-2.432592653589871;-0.6510750833550223
-2.4315926535898713;-0.6518337710214774
-2.4305926535898714;-0.6525918068542159
-2.4295926535898715;-0.653349190095202
-2.4285926535898716;-0.6541059199870524
-2.4275926535898718;-0.6548619957730373
-2.426592653589872;-0.655617416697081
-2.425592653589872;-0.6563721820037626
-2.424592653589872;-0.6571262909383169
