-2.7765926535898333;8.172100815162509E-06
-2.7755926535898334;8.106852550593402E-06
-2.7745926535898335;8.04217237382332E-06
-2.7735926535898336;7.97805466001833E-06
-2.7725926535898338;7.91449385473264E-06
-2.771592653589834;7.851484461030012E-06
-2.770592653589834;7.7890210541387E-06
-2.769592653589834;7.727098267462651E-06
-2.768592653589834;7.665710793247626E-06
-2.7675926535898343;7.604853389020505E-06
-2.7665926535898344;7.544520869151583E-06
-2.7655926535898345;7.484708113292271E-06
-2.7645926535898346;7.425410054384685E-06
-2.7635926535898347;7.366621682658447E-06
-2.762592653589835;7.308338045630691E-06
-2.761592653589835;7.250554250326502E-06
-2.760592653589835;7.193265457283715E-06
-2.759592653589835;7.136466879664738E-06
-2.7585926535898353;7.080153788585619E-06
-2.7575926535898354;7.024321503790176E-06
-2.7565926535898355;6.968965401421556E-06
-2.7555926535898356;6.914080908471121E-06
-2.7545926535898357;6.859663499891866E-06
-2.753592653589836;6.805708705259761E-06
-2.752592653589836;6.752212104110811E-06
-2.751592653589836;6.699169320611986E-06
-2.750592653589836;6.646576030888696E-06
-2.7495926535898363;6.594427959027982E-06
-2.7485926535898364;6.542720875080121E-06
-2.7475926535898365;6.491450596168846E-06
-2.7465926535898366;6.4406129847149884E-06
-2.7455926535898367;6.390203950434881E-06
-2.744592653589837;6.340219444789241E-06
-2.743592653589837;6.290655466978379E-06
-2.742592653589837;6.2415080583910765E-06
-2.741592653589837;6.1927733039368604E-06
-2.7405926535898373;6.144447328937375E-06
-2.7395926535898374;6.096526303789318E-06
-2.7385926535898375;6.049006435748794E-06
-2.7375926535898376;6.001883981809897E-06
-2.7365926535898377;5.955155229164788E-06
-2.735592653589838;5.90881651185704E-06
-2.734592653589838;5.862864200567586E-06
-2.733592653589838;5.817294704835163E-06
-2.732592653589838;5.77210447372245E-06
-2.7315926535898383;5.72728999603811E-06
-2.7305926535898384;5.682847791232959E-06
-2.7295926535898385;5.638774423166737E-06
-2.7285926535898386;5.595066489672007E-06
-2.7275926535898387;5.551720621443934E-06
-2.726592653589839;5.508733492254336E-06
-2.725592653589839;5.466101804518786E-06
-2.724592653589839;5.423822295735903E-06
-2.723592653589839;5.3818917418180234E-06
-2.7225926535898393;5.340306950207818E-06
-2.7215926535898394;5.29906476076647E-06
-2.7205926535898395;5.25816204755003E-06
-2.7195926535898396;5.217595717699197E-06
-2.7185926535898397;5.177362711439315E-06
-2.71759265358984;5.13745999852766E-06
-2.71659265358984;5.097884580473888E-06
-2.71559265358984;5.0586334925384335E-06
-2.71459265358984;5.019703799291619E-06
-2.7135926535898403;4.981092593059344E-06
-2.7125926535898404;4.942797001250554E-06
-2.7115926535898405;4.904814177031369E-06
-2.7105926535898406;4.867141302655753E-06
-2.7095926535898407;4.829775591908003E-06
-2.708592653589841;4.7927142863279926E-06
-2.707592653589841;4.755954656543437E-06
-2.706592653589841;4.719493996718782E-06
-2.705592653589841;4.68332963232676E-06
-2.7045926535898412;4.647458917927949E-06
-2.7035926535898414;4.6118792298432965E-06
-2.7025926535898415;4.576587974591817E-06
-2.7015926535898416;4.541582585559922E-06
-2.7005926535898417;4.506860517450306E-06
-2.699592653589842;4.472419258494398E-06
-2.698592653589842;4.438256313799016E-06
-2.697592653589842;4.40436921933518E-06
-2.696592653589842;4.3707555335004145E-06
-2.6955926535898422;4.33741283867306E-06
-2.6945926535898423;4.304338744320901E-06
-2.6935926535898425;4.271530880561869E-06
-2.6925926535898426;4.238986902604935E-06
-2.6915926535898427;4.2067044903060236E-06
-2.690592653589843;4.174681345059383E-06
-2.689592653589843;4.142915190019636E-06
-2.688592653589843;4.111403773432443E-06
-2.687592653589843;4.080144865081792E-06
-2.6865926535898432;4.0491362554018195E-06
-2.6855926535898433;4.018375757475212E-06
-2.6845926535898434;3.98786120725525E-06
-2.6835926535898436;3.957590461567406E-06
-2.6825926535898437;3.927561395888901E-06
-2.6815926535898438;3.897771909233683E-06
-2.680592653589844;3.868219921931981E-06
-2.679592653589844;3.83890336941306E-06
-2.678592653589844;3.809820214195625E-06
-2.677592653589844;3.7809684341194583E-06
-2.6765926535898443;3.7523460285626697E-06
-2.6755926535898444;3.7239510164432943E-06
-2.6745926535898445;3.695781433332712E-06
-2.6735926535898447;3.6678353372288086E-06
-2.6725926535898448;3.6401108034489482E-06
-2.671592653589845;3.6126059259622423E-06
-2.670592653589845;3.5853188171675043E-06
-2.669592653589845;3.5582476081152947E-06
-2.668592653589845;3.5313904467315638E-06
-2.6675926535898453;3.504745500482187E-06
-2.6665926535898454;3.478310953264341E-06
-2.6655926535898455;3.4520850051844576E-06
-2.6645926535898456;3.4260658774432073E-06
-2.6635926535898458;3.400251803675758E-06
-2.662592653589846;3.3746410363910684E-06
-2.661592653589846;3.3492318463057558E-06
-2.660592653589846;3.324022518569336E-06
-2.659592653589846;3.2990113552067157E-06
-2.6585926535898463;3.2741966733418337E-06
-2.6575926535898464;3.249576808306287E-06
-2.6565926535898465;3.2251501105307057E-06
-2.6555926535898466;3.200914943102262E-06
-2.6545926535898468;3.1768696888700987E-06
-2.653592653589847;3.153012742895811E-06
-2.652592653589847;3.129342517560474E-06
-2.651592653589847;3.1058574379017045E-06
-2.650592653589847;3.082555945388421E-06
-2.6495926535898473;3.0594364961444853E-06
-2.6485926535898474;3.0364975585062126E-06
-2.6475926535898475;3.0137376185734865E-06
-2.6465926535898476;2.99115517399251E-06
-2.6455926535898477;2.9687487375085198E-06
-2.644592653589848;2.946516836077606E-06
-2.643592653589848;2.9244580079801352E-06
-2.642592653589848;2.9025708085939073E-06
-2.641592653589848;2.880853804398953E-06
-2.6405926535898483;2.859305575864113E-06
-2.6395926535898484;2.837924715226592E-06
-2.6385926535898485;2.8167098307108063E-06
-2.6375926535898486;2.795659540977269E-06
-2.6365926535898487;2.7747724775650795E-06
-2.635592653589849;2.7540472857801035E-06
-2.634592653589849;2.7334826220304365E-06
-2.633592653589849;2.713077156268895E-06
-2.632592653589849;2.692829568662347E-06
-2.6315926535898493;2.6727385566971407E-06
-2.6305926535898494;2.6528028225225597E-06
-2.6295926535898495;2.633021083831011E-06
-2.6285926535898496;2.6133920714155323E-06
-2.6275926535898497;2.593914525172991E-06
-2.62659265358985;2.574587196990663E-06
-2.62559265358985;2.5554088520785E-06
-2.62459265358985;2.536378262529837E-06
-2.62359265358985;2.5174942168693093E-06
-2.6225926535898503;2.4987555091726676E-06
-2.6215926535898504;2.480160949724919E-06
-2.6205926535898505;2.4617093568046755E-06
-2.6195926535898506;2.4433995586825574E-06
-2.6185926535898507;2.42523039450937E-06
-2.617592653589851;2.4072007158704167E-06
-2.616592653589851;2.3893093834548296E-06
-2.615592653589851;2.371555268387837E-06
-2.614592653589851;2.3539372493441846E-06
-2.6135926535898513;2.3364542194315163E-06
-2.6125926535898514;2.3191050779747258E-06
-2.6115926535898515;2.301888736733204E-06
-2.6105926535898516;2.284804115237904E-06
-2.6095926535898517;2.267850145232231E-06
-2.608592653589852;2.2510257653429733E-06
-2.607592653589852;2.23432992529915E-06
-2.606592653589852;2.2177615806029394E-06
-2.605592653589852;2.2013197020775976E-06
-2.6045926535898523;2.185003264987273E-06
-2.6035926535898524;2.168811255254255E-06
-2.6025926535898525;2.1527426687928397E-06
-2.6015926535898526;2.136796508178662E-06
-2.6005926535898527;2.120971785979364E-06
-2.599592653589853;2.1052675238664165E-06
-2.598592653589853;2.089682752393074E-06
-2.597592653589853;2.0742165069975727E-06
-2.596592653589853;2.0588678384392267E-06
-2.5955926535898532;2.043635798587573E-06
-2.5945926535898534;2.028519453078914E-06
-2.5935926535898535;2.0135178726565783E-06
-2.5925926535898536;1.998630136501589E-06
-2.5915926535898537;1.9838553340090215E-06
-2.590592653589854;1.969192559458932E-06
-2.589592653589854;1.954640918677697E-06
-2.588592653589854;1.9401995210444056E-06
-2.587592653589854;1.9258674868183334E-06
-2.5865926535898542;1.9116439420319153E-06
-2.5855926535898544;1.8975280220434598E-06
-2.5845926535898545;1.883518869094658E-06
-2.5835926535898546;1.8696156318664947E-06
-2.5825926535898547;1.8558174668115157E-06
-2.581592653589855;1.8421235394860958E-06
-2.580592653589855;1.8285330201095462E-06
-2.579592653589855;1.8150450866727397E-06
-2.578592653589855;1.8016589276026451E-06
-2.5775926535898552;1.7883737315482762E-06
-2.5765926535898553;1.7751887007033673E-06
-2.5755926535898555;1.7621030399261883E-06
-2.5745926535898556;1.749115963622927E-06
-2.5735926535898557;1.7362266926390646E-06
-2.572592653589856;1.723434450928707E-06
-2.571592653589856;1.7107384728820563E-06
-2.570592653589856;1.6981379993286083E-06
-2.569592653589856;1.6856322762048848E-06
-2.5685926535898562;1.6732205561087454E-06
-2.5675926535898563;1.6609020976332545E-06
-2.5665926535898564;1.648676167809171E-06
-2.5655926535898566;1.6365420363317895E-06
-2.5645926535898567;1.6244989824443223E-06
-2.5635926535898568;1.6125462900529186E-06
-2.562592653589857;1.6006832492809764E-06
-2.561592653589857;1.5889091558030088E-06
-2.560592653589857;1.5772233126210011E-06
-2.559592653589857;1.565625026289652E-06
-2.5585926535898573;1.5541136126895339E-06
-2.5575926535898574;1.542688389255531E-06
-2.5565926535898575;1.5313486836365797E-06
-2.5555926535898577;1.5200938263681962E-06
-2.5545926535898578;1.5089231519826996E-06
-2.553592653589858;1.497836006114639E-06
-2.552592653589858;1.486831734842653E-06
-2.551592653589858;1.4759096906846736E-06
-2.550592653589858;1.4650692348183725E-06
-2.5495926535898583;1.4543097288655105E-06
-2.5485926535898584;1.4436305448839448E-06
-2.5475926535898585;1.4330310549315328E-06
-2.5465926535898586;1.422510641058139E-06
-2.5455926535898588;1.4120686877561184E-06
-2.544592653589859;1.4017045844028075E-06
-2.543592653589859;1.3914177277030149E-06
-2.542592653589859;1.381207518136307E-06
-2.541592653589859;1.371073359957009E-06
-2.5405926535898593;1.3610146645248733E-06
-2.5395926535898594;1.3510308469744103E-06
-2.5385926535898595;1.3411213271030675E-06
-2.5375926535898596;1.3312855298153181E-06
-2.5365926535898597;1.3215228842344828E-06
-2.53559265358986;1.3118328265893098E-06
-2.53459265358986;1.3022147948849039E-06
-2.53359265358986;1.2926682320113514E-06
-2.53259265358986;1.2831925884082551E-06
-2.5315926535898603;1.2737873147372625E-06
-2.5305926535898604;1.2644518707638497E-06
-2.5295926535898605;1.2551857160314484E-06
-2.5285926535898606;1.245988318521185E-06
-2.5275926535898607;1.2368591479905433E-06
-2.526592653589861;1.227797679526077E-06
-2.525592653589861;1.2188033937654552E-06
-2.524592653589861;1.2098757740108823E-06
-2.523592653589861;1.2010143062290979E-06
-2.5225926535898613;1.1922184841584027E-06
-2.5215926535898614;1.183487803535499E-06
-2.5205926535898615;1.1748217652041149E-06
-2.5195926535898616;1.1662198735606921E-06
-2.5185926535898617;1.1576816374425647E-06
-2.517592653589862;1.149206567685468E-06
-2.516592653589862;1.1407941824526091E-06
-2.515592653589862;1.1324440016835524E-06
-2.514592653589862;1.1241555495367095E-06
-2.5135926535898623;1.1159283537232056E-06
-2.5125926535898624;1.1077619479493706E-06
-2.5115926535898625;1.0996558661435785E-06
-2.5105926535898626;1.0916096495616756E-06
-2.5095926535898627;1.0836228407917758E-06
-2.508592653589863;1.075694985752662E-06
-2.507592653589863;1.0678256368024108E-06
-2.506592653589863;1.0600143478534108E-06
-2.505592653589863;1.0522606768148535E-06
-2.5045926535898633;1.0445641844825104E-06
-2.5035926535898634;1.036924436759179E-06
-2.5025926535898635;1.0293410028783256E-06
-2.5015926535898636;1.0218134534056844E-06
-2.5005926535898637;1.0143413644581045E-06
-2.499592653589864;1.006924315039015E-06
-2.498592653589864;9.99561887482514E-07
-2.497592653589864;9.92253666787235E-07
-2.496592653589864;9.849992430588372E-07
-2.4955926535898643;9.77798207513203E-07
-2.4945926535898644;9.70650157361419E-07
-2.4935926535898645;9.635546891484381E-07
-2.4925926535898646;9.56511407412819E-07
-2.4915926535898647;9.495199142506294E-07
-2.490592653589865;9.425798204176772E-07
-2.489592653589865;9.356907366697698E-07
-2.488592653589865;9.288522779815622E-07
-2.487592653589865;9.220640615481557E-07
-2.4865926535898653;9.153257085614541E-07
-2.4855926535898654;9.086368415456292E-07
-2.4845926535898655;9.019970885759676E-07
-2.4835926535898656;8.95406079504113E-07
-2.4825926535898657;8.88863445291932E-07
-2.481592653589866;8.823688240067185E-07
-2.480592653589866;8.759218519394096E-07
-2.479592653589866;8.69522171376147E-07
-2.478592653589866;8.631694261573841E-07
-2.4775926535898662;8.568632636762885E-07
-2.4765926535898664;8.506033335464736E-07
-2.4755926535898665;8.443892882681325E-07
-2.4745926535898666;8.38220783005994E-07
-2.4735926535898667;8.320974764775002E-07
-2.472592653589867;8.26019028732361E-07
-2.471592653589867;8.199851031509553E-07
-2.470592653589867;8.139953673325095E-07
-2.469592653589867;8.080494877660271E-07
-2.4685926535898672;8.021471369357158E-07
