-0.3389999999999994;-1.5020207300153743E-12
-0.3379999999999994;-1.6232570843044414E-12
-0.3369999999999994;-1.744604460895971E-12
-0.3359999999999994;-1.8659518374875006E-12
-0.3349999999999994;-1.9871881917765677E-12
-0.3339999999999994;-2.1085355683680973E-12
-0.3329999999999994;-2.229438855749777E-12
-0.3319999999999994;-2.350453165433919E-12
-0.3309999999999994;-2.4715784974205235E-12
-0.3299999999999994;-2.5925928071046656E-12
-0.3289999999999994;-2.7133850721838826E-12
-0.3279999999999994;-2.8341773372630996E-12
-0.3269999999999994;-2.955080624644779E-12
-0.3259999999999994;-3.0757618674215337E-12
-0.3249999999999994;-3.1963320878958257E-12
-0.3239999999999994;-3.316791286067655E-12
-0.3229999999999994;-3.4372504842394846E-12
-0.3219999999999994;-3.557487637806389E-12
-0.3209999999999994;-3.677835813675756E-12
-0.3199999999999994;-3.797961944940198E-12
-0.3189999999999994;-3.91808807620464E-12
-0.3179999999999994;-4.037992162864157E-12
-0.3169999999999994;-4.158007271826136E-12
-0.3159999999999994;-4.277689313880728E-12
-0.3149999999999994;-4.3972603336328575E-12
-0.3139999999999994;-4.517053397989912E-12
-0.3129999999999994;-4.636624417742041E-12
-0.3119999999999994;-4.755862370586783E-12
-0.3109999999999994;-4.87532236803645E-12
-0.3099999999999994;-4.994449298578729E-12
-0.3089999999999994;-5.113465206818546E-12
-0.3079999999999994;-5.232259070453438E-12
-0.3069999999999994;-5.3512749786932545E-12
-0.3059999999999994;-5.469957820025684E-12
-0.3049999999999994;-5.588418616753188E-12
-0.3039999999999994;-5.707101458085617E-12
-0.3029999999999994;-5.825229187905734E-12
-0.3019999999999994;-5.9435789623307755E-12
-0.3009999999999994;-6.06159566984843E-12
-0.2999999999999994;-6.179390332761159E-12
-0.2989999999999994;-6.2972960179763504E-12
-0.2979999999999994;-6.414979658586617E-12
-0.2969999999999994;-6.5324412545919586E-12
-0.2959999999999994;-6.649791828294838E-12
-0.2949999999999994;-6.767142401997717E-12
-0.2939999999999994;-6.884270931095671E-12
-0.29299999999999937;-7.0011774155887E-12
-0.29199999999999937;-7.117972877779266E-12
-0.29099999999999937;-7.2345462953649076E-12
-0.28999999999999937;-7.351008690648086E-12
-0.28899999999999937;-7.467471085931265E-12
-0.28799999999999937;-7.583378369702132E-12
-0.28699999999999937;-7.699618720380386E-12
-0.28599999999999937;-7.81541498184879E-12
-0.28499999999999936;-7.930878176409806E-12
-0.28399999999999936;-8.046563415575747E-12
-0.28299999999999936;-8.161693543229376E-12
-0.28199999999999936;-8.276934693185467E-12
-0.28099999999999936;-8.392064820839096E-12
-0.27999999999999936;-8.50652881467795E-12
-0.27899999999999936;-8.62132587542419E-12
-0.27799999999999936;-8.735678846960582E-12
-0.27699999999999936;-8.850031818496973E-12
-0.27599999999999936;-8.963940700823514E-12
-0.27499999999999936;-9.077738560847592E-12
-0.27399999999999936;-9.191425398569208E-12
-0.27299999999999935;-9.305001213988362E-12
-0.27199999999999935;-9.41835498480259E-12
-0.27099999999999935;-9.531375688709431E-12
-0.26999999999999935;-9.644063325708885E-12
-0.26899999999999935;-9.756750962708338E-12
-0.26799999999999935;-9.869438599707792E-12
-0.26699999999999935;-9.981682147497395E-12
-0.26599999999999935;-1.0093703650682073E-11
-0.26499999999999935;-1.0205503109261826E-11
-0.26399999999999935;-1.0317080523236655E-11
-0.26299999999999935;-1.0428657937211483E-11
-0.26199999999999934;-1.0539791261976461E-11
-0.26099999999999934;-1.0650813564438977E-11
-0.25999999999999934;-1.0761502799994105E-11
-0.25899999999999934;-1.087208101324677E-11
-0.25799999999999934;-1.0982215137289586E-11
-0.25699999999999934;-1.1092349261332402E-11
-0.25599999999999934;-1.1202261340770292E-11
-0.25499999999999934;-1.1311951375603257E-11
-0.25399999999999934;-1.142108629892391E-11
-0.25299999999999934;-1.1530221222244563E-11
-0.25199999999999934;-1.1639245123262754E-11
-0.25099999999999933;-1.1747935957373556E-11
-0.24999999999999933;-1.1856293724576972E-11
-0.24899999999999933;-1.1964540469477924E-11
-0.24799999999999933;-1.207245414747149E-11
-0.24699999999999933;-1.2180034758557667E-11
-0.24599999999999933;-1.2287504347341383E-11
-0.24499999999999933;-1.239464086921771E-11
-0.24399999999999933;-1.2501555346489113E-11
-0.24299999999999933;-1.2608136756853128E-11
-0.24199999999999933;-1.271460714491468E-11
-0.24099999999999933;-1.2820744466068845E-11
-0.23999999999999932;-1.2926548720315623E-11
-0.23899999999999932;-1.3032241952259938E-11
-0.23799999999999932;-1.313738007269194E-11
-0.23699999999999932;-1.3242518193123942E-11
-0.23599999999999932;-1.3347323246648557E-11
-0.23499999999999932;-1.3451684210963322E-11
-0.23399999999999932;-1.3556045175278086E-11
-0.23299999999999932;-1.3659962050383001E-11
-0.23199999999999932;-1.376365688088299E-11
-0.23099999999999932;-1.3867018644475593E-11
-0.22999999999999932;-1.3970269385765732E-11
-0.22899999999999932;-1.407296501554356E-11
-0.22799999999999931;-1.4175438600716461E-11
-0.2269999999999993;-1.42778011635869E-11
-0.2259999999999993;-1.437971963724749E-11
-0.2249999999999993;-1.4481416066303154E-11
-0.2239999999999993;-1.458266840614897E-11
-0.2229999999999993;-1.4683698701389858E-11
-0.2219999999999993;-1.4784617974328285E-11
-0.2209999999999993;-1.48849821357544E-11
-0.2199999999999993;-1.498523527487805E-11
-0.2189999999999993;-1.5085155347094314E-11
-0.2179999999999993;-1.518463133010073E-11
-0.2169999999999993;-1.5283663223897292E-11
-0.2159999999999993;-1.5382584095391394E-11
-0.2149999999999993;-1.548128292228057E-11
-0.2139999999999993;-1.557964868226236E-11
-0.2129999999999993;-1.5677570353034298E-11
-0.2119999999999993;-1.5775269979201312E-11
-0.2109999999999993;-1.5872525516158476E-11
-0.2099999999999993;-1.5969670030813177E-11
-0.2089999999999993;-1.6066259433955565E-11
-0.2079999999999993;-1.6162515770190566E-11
-0.2069999999999993;-1.6258772106425567E-11
-0.2059999999999993;-1.6354362308845793E-11
-0.2049999999999993;-1.6449730466661094E-11
-0.2039999999999993;-1.6544765557569008E-11
-0.2029999999999993;-1.6639467581569534E-11
-0.2019999999999993;-1.6733836538662672E-11
-0.2009999999999993;-1.6827872428848423E-11
-0.1999999999999993;-1.6921464229824323E-11
-0.1989999999999993;-1.701494500849776E-11
-0.1979999999999993;-1.710798169796135E-11
-0.1969999999999993;-1.7200574298215088E-11
-0.19599999999999929;-1.72929448538639E-11
-0.19499999999999929;-1.73847602980004E-11
-0.19399999999999928;-1.7476242675229514E-11
-0.19299999999999928;-1.7567725052458627E-11
-0.19199999999999928;-1.7658652318175427E-11
-0.19099999999999928;-1.7749024472379915E-11
-0.18999999999999928;-1.783928560428194E-11
-0.18899999999999928;-1.7928991624671653E-11
-0.18799999999999928;-1.801847560045644E-11
-0.18699999999999928;-1.810762650933384E-11
-0.18599999999999928;-1.8196444351303853E-11
-0.18499999999999928;-1.8284818104064016E-11
-0.18399999999999928;-1.8372747767614328E-11
-0.18299999999999927;-1.8460344364257253E-11
-0.18199999999999927;-1.854760789399279E-11
-0.18099999999999927;-1.863453835682094E-11
-0.17999999999999927;-1.8720913708136777E-11
-0.17899999999999927;-1.880706701484769E-11
-0.17799999999999927;-1.8892887254651214E-11
-0.17699999999999927;-1.897826340524489E-11
-0.17599999999999927;-1.9063195466628713E-11
-0.17499999999999927;-1.914779446110515E-11
-0.17399999999999927;-1.9232171410976662E-11
-0.17299999999999927;-1.93158822270334E-11
-0.17199999999999926;-1.9399148953880285E-11
-0.17099999999999926;-1.948230465842471E-11
-0.16999999999999926;-1.9565016273759284E-11
-0.16899999999999926;-1.9647061755279083E-11
-0.16799999999999926;-1.9729107236798882E-11
-0.16699999999999926;-1.9810597606806368E-11
-0.16599999999999926;-1.9891643887604005E-11
-0.16499999999999926;-1.997224607919179E-11
-0.16399999999999926;-2.0052626226174652E-11
-0.16299999999999926;-2.01324512616452E-11
-0.16199999999999926;-2.0211943230208362E-11
-0.16099999999999925;-2.029088008725921E-11
-0.15999999999999925;-2.0369705922007597E-11
-0.15899999999999925;-2.0447865622941208E-11
-0.15799999999999925;-2.0525914301572357E-11
-0.15699999999999925;-2.0603185824086268E-11
-0.15599999999999925;-2.0680235301995253E-11
-0.15499999999999925;-2.075684069069439E-11
-0.15399999999999925;-2.0833001990183675E-11
-0.15299999999999925;-2.090871920046311E-11
-0.15199999999999925;-2.098410334383516E-11
-0.15099999999999925;-2.105915442029982E-11
-0.14999999999999925;-2.1133428340647242E-11
-0.14899999999999924;-2.1207591238692203E-11
-0.14799999999999924;-2.128119902522485E-11
-0.14699999999999924;-2.1354584767152573E-11
-0.14599999999999924;-2.142730437526552E-11
-0.14499999999999924;-2.149969091647108E-11
-0.14399999999999924;-2.1571744390769254E-11
-0.14299999999999924;-2.164302070895019E-11
-0.14199999999999924;-2.1714186004828662E-11
-0.14099999999999924;-2.1784796189194822E-11
-0.13999999999999924;-2.185485126204867E-11
-0.13899999999999924;-2.1924906334902516E-11
-0.13799999999999923;-2.1994184251639126E-11
-0.13699999999999923;-2.2063129101468348E-11
-0.13599999999999923;-2.213162986208772E-11
-0.13499999999999923;-2.2199686533497243E-11
-0.13399999999999923;-2.226707707109199E-11
-0.13299999999999923;-2.2334356586384274E-11
-0.13199999999999923;-2.2401080990164246E-11
-0.13099999999999923;-2.2467139260129443E-11
-0.12999999999999923;-2.2533086507792177E-11
-0.12899999999999923;-2.25984786439426E-11
-0.12799999999999923;-2.2663315668580708E-11
-0.12699999999999922;-2.2727708604008967E-11
-0.12599999999999922;-2.2791657450227376E-11
-0.12499999999999922;-2.2855273229538398E-11
-0.12399999999999922;-2.2918222875034644E-11
-0.12299999999999922;-2.2980839453623503E-11
-0.12199999999999922;-2.3043122965304974E-11
-0.12099999999999922;-2.3104851365474133E-11
-0.11999999999999922;-2.316602465413098E-11
-0.11899999999999922;-2.3226753853577975E-11
-0.11799999999999922;-2.328703896381512E-11
-0.11699999999999922;-2.3346879984842417E-11
-0.11599999999999921;-2.3406387938962325E-11
-0.11499999999999921;-2.346534078156992E-11
-0.11399999999999921;-2.3523738512665204E-11
-0.11299999999999921;-2.3581692154550637E-11
-0.11199999999999921;-2.3639312729528683E-11
-0.11099999999999921;-2.3696378192994416E-11
-0.10999999999999921;-2.3752888544947837E-11
-0.10899999999999921;-2.3808954807691407E-11
-0.10799999999999921;-2.386468800352759E-11
-0.1069999999999992;-2.391986608785146E-11
-0.1059999999999992;-2.3974378038360555E-11
-0.1049999999999992;-2.4028778966567188E-11
-0.1039999999999992;-2.4082402738656583E-11
-0.1029999999999992;-2.4135582421536128E-11
-0.1019999999999992;-2.4188429037508286E-11
-0.1009999999999992;-2.4240609519665668E-11
-0.0999999999999992;-2.4292567957218125E-11
-0.0989999999999992;-2.4343860260955807E-11
-0.0979999999999992;-2.4394597453181177E-11
-0.0969999999999992;-2.444500157849916E-11
-0.0959999999999992;-2.4494739570002366E-11
-0.0949999999999992;-2.4544144494598186E-11
-0.0939999999999992;-2.4593216352286618E-11
-0.0929999999999992;-2.4641622076160274E-11
-0.0919999999999992;-2.468958371082408E-11
-0.09099999999999919;-2.4736879211673113E-11
-0.08999999999999919;-2.4783841645614757E-11
-0.08899999999999919;-2.4830137945741626E-11
-0.08799999999999919;-2.487621220126357E-11
-0.08699999999999919;-2.4921842367575664E-11
-0.08599999999999919;-2.496669537777052E-11
-0.08499999999999919;-2.501121532105799E-11
-0.08399999999999919;-2.5055069130530683E-11
-0.08299999999999919;-2.509858987309599E-11
-0.08199999999999918;-2.5141555504148982E-11
-0.08099999999999918;-2.5183966023689663E-11
-0.07999999999999918;-2.5226043476322957E-11
-0.07899999999999918;-2.5267565817443938E-11
-0.07799999999999918;-2.5308533047052606E-11
-0.07699999999999918;-2.5348723120544037E-11
-0.07599999999999918;-2.5388802171733005E-11
-0.07499999999999918;-2.542832611140966E-11
-0.07399999999999918;-2.5467405961876466E-11
-0.07299999999999918;-2.550593070083096E-11
-0.07199999999999918;-2.554345623906329E-11
-0.07099999999999917;-2.5581203821900544E-11
-0.06999999999999917;-2.56180632263181E-11
-0.06899999999999917;-2.5654589563828267E-11
-0.06799999999999917;-2.569044976752366E-11
-0.06699999999999917;-2.5725865882009202E-11
-0.06599999999999917;-2.5760726884982432E-11
-0.06499999999999917;-2.5795143798745812E-11
-0.06399999999999917;-2.582900560099688E-11
-0.06299999999999917;-2.586220126943317E-11
-0.06199999999999917;-2.589517489326454E-11
-0.060999999999999166;-2.592748238328113E-11
-0.059999999999999165;-2.5959456806390335E-11
-0.058999999999999164;-2.5990765095684765E-11
-0.05799999999999916;-2.602151827346688E-11
-0.05699999999999916;-2.6051827362039148E-11
-0.05599999999999916;-2.6081581339099102E-11
-0.05499999999999916;-2.611100224925167E-11
-0.05399999999999916;-2.6139534980984536E-11
-0.05299999999999916;-2.6167845668112477E-11
-0.05199999999999916;-2.6195490221425644E-11
-0.05099999999999916;-2.622269068552896E-11
-0.049999999999999156;-2.6249447060422426E-11
-0.048999999999999155;-2.6275537301501117E-11
-0.047999999999999154;-2.630118345336996E-11
-0.046999999999999154;-2.6326163471424024E-11
-0.04599999999999915;-2.6350810422570703E-11
-0.04499999999999915;-2.637490226220507E-11
-0.04399999999999915;-2.6398438990327122E-11
-0.04299999999999915;-2.6421420606936863E-11
-0.04199999999999915;-2.644384711203429E-11
-0.04099999999999915;-2.6465940550224332E-11
-0.03999999999999915;-2.6487256832297135E-11
-0.038999999999999146;-2.6508129025160088E-11
-0.037999999999999146;-2.6528668151115653E-11
-0.036999999999999145;-2.654843012095398E-11
-0.035999999999999144;-2.656785902388492E-11
-0.03499999999999914;-2.6586510770698624E-11
-0.03399999999999914;-2.66049404729074E-11
-0.03299999999999914;-2.6622815063603866E-11
-0.03199999999999914;-2.6639912498183094E-11
-0.03099999999999914;-2.6656676865854934E-11
-0.02999999999999914;-2.6672997144316923E-11
-0.028999999999999138;-2.6688540266661676E-11
-0.027999999999999137;-2.6703639299796578E-11
-0.026999999999999136;-2.671829424372163E-11
-0.025999999999999135;-2.673239407613437E-11
-0.024999999999999134;-2.6745827774732334E-11
-0.023999999999999133;-2.6758817384120448E-11
-0.022999999999999132;-2.6771362904298712E-11
-0.02199999999999913;-2.67832422906622E-11
-0.02099999999999913;-2.679467758781584E-11
-0.01999999999999913;-2.680566879575963E-11
-0.01899999999999913;-2.6816104892191106E-11
-0.017999999999999128;-2.6825874854807807E-11
-0.016999999999999127;-2.683520072821466E-11
-0.015999999999999126;-2.684408251241166E-11
-0.014999999999999125;-2.6852187140491424E-11
-0.013999999999999124;-2.6859847679361337E-11
-0.012999999999999123;-2.68670641290214E-11
-0.011999999999999122;-2.6873836489471614E-11
-0.010999999999999122;-2.6879942716107053E-11
-0.00999999999999912;-2.6885382808927716E-11
-0.00899999999999912;-2.689048983484099E-11
-0.007999999999999119;-2.6895041749241955E-11
-0.006999999999999119;-2.689881650752568E-11
-0.005999999999999119;-2.690236922120448E-11
-0.004999999999999119;-2.690536682337097E-11
-0.003999999999999119;-2.6907809314025144E-11
-0.002999999999999119;-2.6909696693167007E-11
-0.001999999999999119;-2.6910806916191632E-11
-0.0009999999999991188;-2.691158407230887E-11
8.81239525796218E-16;-2.691202816151872E-11
0.0010000000000008813;-2.691158407230887E-11
0.0020000000000008813;-2.6910806916191632E-11
0.0030000000000008813;-2.6909696693167007E-11
0.004000000000000881;-2.6907809314025144E-11
0.005000000000000881;-2.690536682337097E-11
0.006000000000000881;-2.690236922120448E-11
0.007000000000000881;-2.689881650752568E-11
0.008000000000000881;-2.6895041749241955E-11
0.009000000000000882;-2.6890267790236067E-11
0.010000000000000883;-2.6885382808927716E-11
0.011000000000000884;-2.6879942716107053E-11
0.012000000000000885;-2.6873725467169152E-11
0.013000000000000886;-2.68670641290214E-11
0.014000000000000887;-2.6859847679361337E-11
0.015000000000000888;-2.685207611818896E-11
0.01600000000000089;-2.684408251241166E-11
0.01700000000000089;-2.683520072821466E-11
0.01800000000000089;-2.6825874854807807E-11
0.01900000000000089;-2.6816104892191106E-11
0.020000000000000892;-2.680566879575963E-11
0.021000000000000893;-2.679467758781584E-11
0.022000000000000894;-2.6783464335267126E-11
0.023000000000000895;-2.6771362904298712E-11
0.024000000000000896;-2.6758817384120448E-11
0.025000000000000897;-2.6745827774732334E-11
0.026000000000000897;-2.6732283053831907E-11
0.0270000000000009;-2.671829424372163E-11
0.0280000000000009;-2.670375032209904E-11
0.0290000000000009;-2.6688540266661676E-11
0.0300000000000009;-2.6672997144316923E-11
0.031000000000000902;-2.6656787888157396E-11
0.0320000000000009;-2.664013454278802E-11
0.033000000000000904;-2.6622815063603866E-11
0.034000000000000904;-2.6604718428302476E-11
0.035000000000000905;-2.658673281530355E-11
0.036000000000000906;-2.656785902388492E-11
0.03700000000000091;-2.654843012095398E-11
0.03800000000000091;-2.6528668151115653E-11
0.03900000000000091;-2.6508351069765013E-11
0.04000000000000091;-2.6487256832297135E-11
0.04100000000000091;-2.6465718505619407E-11
0.04200000000000091;-2.644384711203429E-11
0.04300000000000091;-2.6421420606936863E-11
0.04400000000000091;-2.6398438990327122E-11
0.045000000000000914;-2.637490226220507E-11
0.046000000000000915;-2.6350810422570703E-11
0.047000000000000916;-2.6326274493726487E-11
0.04800000000000092;-2.630118345336996E-11
0.04900000000000092;-2.627564832380358E-11
0.05000000000000092;-2.6249447060422426E-11
0.05100000000000092;-2.622269068552896E-11
0.05200000000000092;-2.6195601243728106E-11
0.05300000000000092;-2.616795669041494E-11
0.05400000000000092;-2.6139646003286998E-11
0.05500000000000092;-2.6110891226949207E-11
0.056000000000000924;-2.6081692361401565E-11
0.057000000000000925;-2.6051827362039148E-11
0.058000000000000926;-2.602151827346688E-11
0.05900000000000093;-2.5990765095684765E-11
0.06000000000000093;-2.5959567828692798E-11
0.06100000000000093;-2.5927593405583593E-11
0.06200000000000093;-2.5895285915567E-11
0.06300000000000093;-2.5862423314038097E-11
0.06400000000000093;-2.582900560099688E-11
0.06500000000000093;-2.5795143798745812E-11
0.06600000000000093;-2.5760726884982432E-11
0.06700000000000093;-2.5725865882009202E-11
0.06800000000000093;-2.5690671812128585E-11
0.06900000000000094;-2.5654478541525805E-11
0.07000000000000094;-2.56180632263181E-11
0.07100000000000094;-2.5581092799598082E-11
0.07200000000000094;-2.5543678283668214E-11
0.07300000000000094;-2.5505708656226034E-11
0.07400000000000094;-2.546718391727154E-11
0.07500000000000094;-2.5428548156014585E-11
0.07600000000000094;-2.5388802171733005E-11
0.07700000000000094;-2.5348945165148962E-11
0.07800000000000094;-2.5308533047052606E-11
0.07900000000000094;-2.5267565817443938E-11
0.08000000000000095;-2.5226043476322957E-11
0.08100000000000095;-2.5183966023689663E-11
0.08200000000000095;-2.5141555504148982E-11
0.08300000000000095;-2.509858987309599E-11
0.08400000000000095;-2.5055291175135608E-11
0.08500000000000095;-2.5011104298755527E-11
0.08600000000000095;-2.4966584355468058E-11
0.08700000000000095;-2.492162032297074E-11
0.08800000000000095;-2.487621220126357E-11
0.08900000000000095;-2.483035999034655E-11
0.09000000000000095;-2.4783841645614757E-11
0.09100000000000096;-2.473676818937065E-11
0.09200000000000096;-2.468947268852162E-11
0.09300000000000096;-2.4641622076160274E-11
0.09400000000000096;-2.4593216352286618E-11
0.09500000000000096;-2.4544144494598186E-11
0.09600000000000096;-2.449485059230483E-11
0.09700000000000096;-2.444500157849916E-11
0.09800000000000096;-2.439470847548364E-11
0.09900000000000096;-2.4343860260955807E-11
0.10000000000000096;-2.4292456934915663E-11
0.10100000000000096;-2.4240609519665668E-11
0.10200000000000096;-2.4188429037508286E-11
0.10300000000000097;-2.413569344383859E-11
0.10400000000000097;-2.4082402738656583E-11
0.10500000000000097;-2.4028667944264726E-11
0.10600000000000097;-2.3974378038360555E-11
0.10700000000000097;-2.391986608785146E-11
0.10800000000000097;-2.386468800352759E-11
0.10900000000000097;-2.3808954807691407E-11
0.11000000000000097;-2.3752888544947837E-11
0.11100000000000097;-2.3696267170691954E-11
0.11200000000000097;-2.363920170722622E-11
0.11300000000000097;-2.35818031768531E-11
0.11400000000000098;-2.3523738512665204E-11
0.11500000000000098;-2.346522975926746E-11
0.11600000000000098;-2.3406387938962325E-11
0.11700000000000098;-2.334699100714488E-11
0.11800000000000098;-2.328703896381512E-11
0.11900000000000098;-2.3226753853577975E-11
0.12000000000000098;-2.316613567643344E-11
0.12100000000000098;-2.3104851365474133E-11
0.12200000000000098;-2.3043122965304974E-11
0.12300000000000098;-2.2980950475925965E-11
0.12400000000000098;-2.2918333897337106E-11
0.12500000000000097;-2.2855162207235935E-11
0.12600000000000097;-2.27918794948323E-11
0.12700000000000097;-2.2727486559404042E-11
0.12800000000000097;-2.2663093623975783E-11
0.12900000000000097;-2.2598256599337674E-11
0.13000000000000098;-2.2533086507792177E-11
0.13100000000000098;-2.2467139260129443E-11
0.13200000000000098;-2.240085894555932E-11
0.13300000000000098;-2.2334356586384274E-11
0.13400000000000098;-2.2267299115696915E-11
0.13500000000000098;-2.2199464488892318E-11
0.13600000000000098;-2.2131407817482796E-11
0.13700000000000098;-2.2063351146073273E-11
0.13800000000000098;-2.199440629624405E-11
0.13900000000000098;-2.1924906334902516E-11
0.14000000000000098;-2.1855073306653594E-11
0.14100000000000099;-2.1784796189194822E-11
0.142000000000001;-2.1714186004828662E-11
0.143000000000001;-2.1643242753555114E-11
0.144000000000001;-2.157152234616433E-11
0.145000000000001;-2.149969091647108E-11
0.146000000000001;-2.142730437526552E-11
0.147000000000001;-2.1354584767152573E-11
0.148000000000001;-2.1281421069829776E-11
0.149000000000001;-2.1207591238692203E-11
0.150000000000001;-2.1133650385252167E-11
0.151000000000001;-2.105915442029982E-11
0.152000000000001;-2.098410334383516E-11
0.153000000000001;-2.0908830222765573E-11
0.154000000000001;-2.0833001990183675E-11
0.155000000000001;-2.075684069069439E-11
0.156000000000001;-2.0680235301995253E-11
0.157000000000001;-2.0603185824086268E-11
0.158000000000001;-2.052569225696743E-11
0.159000000000001;-2.0447865622941208E-11
0.160000000000001;-2.0369705922007597E-11
0.161000000000001;-2.0290991109561674E-11
0.162000000000001;-2.0211943230208362E-11
0.163000000000001;-2.01324512616452E-11
0.164000000000001;-2.0052626226174652E-11
0.165000000000001;-1.997224607919179E-11
0.166000000000001;-1.9891643887604005E-11
0.167000000000001;-1.9810597606806368E-11
0.168000000000001;-1.9729107236798882E-11
0.169000000000001;-1.9647061755279083E-11
0.170000000000001;-1.956479422915436E-11
0.171000000000001;-1.948230465842471E-11
0.172000000000001;-1.939937099848521E-11
0.17300000000000101;-1.93158822270334E-11
0.17400000000000101;-1.9231949366371737E-11
0.17500000000000102;-1.914779446110515E-11
0.17600000000000102;-1.9063195466628713E-11
0.17700000000000102;-1.897826340524489E-11
0.17800000000000102;-1.8892887254651214E-11
0.17900000000000102;-1.880706701484769E-11
0.18000000000000102;-1.8720913708136777E-11
0.18100000000000102;-1.863453835682094E-11
0.18200000000000102;-1.8547496871690328E-11
0.18300000000000102;-1.8460344364257253E-11
0.18400000000000102;-1.8372747767614328E-11
0.18500000000000102;-1.8284818104064016E-11
0.18600000000000103;-1.8196444351303853E-11
0.18700000000000103;-1.810762650933384E-11
0.18800000000000103;-1.8018586622758903E-11
0.18900000000000103;-1.7928991624671653E-11
0.19000000000000103;-1.783928560428194E-11
0.19100000000000103;-1.774924651698484E-11
0.19200000000000103;-1.7658541295872965E-11
0.19300000000000103;-1.7567725052458627E-11
0.19400000000000103;-1.7476353697531977E-11
0.19500000000000103;-1.73847602980004E-11
0.19600000000000103;-1.72929448538639E-11
0.19700000000000104;-1.7200574298215088E-11
0.19800000000000104;-1.710798169796135E-11
0.19900000000000104;-1.701494500849776E-11
0.20000000000000104;-1.6921464229824323E-11
0.20100000000000104;-1.6827872428848423E-11
0.20200000000000104;-1.6733947560965134E-11
0.20300000000000104;-1.6639467581569534E-11
0.20400000000000104;-1.6544765557569008E-11
0.20500000000000104;-1.6449730466661094E-11
0.20600000000000104;-1.6354362308845793E-11
0.20700000000000104;-1.6258661084123105E-11
0.20800000000000105;-1.616262679249303E-11
0.20900000000000105;-1.6066370456258028E-11
0.21000000000000105;-1.5969559008510714E-11
0.21100000000000105;-1.5872525516158476E-11
0.21200000000000105;-1.577515895689885E-11
0.21300000000000105;-1.5677459330731836E-11
0.21400000000000105;-1.5579537659959897E-11
0.21500000000000105;-1.5481393944583033E-11
0.21600000000000105;-1.5382695117693856E-11
0.21700000000000105;-1.5283774246199755E-11
0.21800000000000105;-1.5184520307798266E-11
0.21900000000000105;-1.508493330248939E-11
0.22000000000000106;-1.4985124252575588E-11
0.22100000000000106;-1.48849821357544E-11
0.22200000000000106;-1.4784506952025822E-11
0.22300000000000106;-1.4683920745994783E-11
0.22400000000000106;-1.458277942845143E-11
0.22500000000000106;-1.4481305044000692E-11
0.22600000000000106;-1.437971963724749E-11
0.22700000000000106;-1.42778011635869E-11
0.22800000000000106;-1.4175438600716461E-11
0.22900000000000106;-1.407296501554356E-11
0.23000000000000106;-1.3970269385765732E-11
0.23100000000000107;-1.3867018644475593E-11
0.23200000000000107;-1.376365688088299E-11
0.23300000000000107;-1.3659962050383001E-11
0.23400000000000107;-1.3556045175278086E-11
0.23500000000000107;-1.3451795233265784E-11
0.23600000000000107;-1.3347323246648557E-11
0.23700000000000107;-1.324240717082148E-11
0.23800000000000107;-1.3137491094994402E-11
0.23900000000000107;-1.3032130929957475E-11
0.24000000000000107;-1.292643769801316E-11
0.24100000000000107;-1.2820633443766383E-11
0.24200000000000108;-1.271460714491468E-11
0.24300000000000108;-1.260824777915559E-11
0.24400000000000108;-1.2501555346489113E-11
0.24500000000000108;-1.2394529846915248E-11
0.24600000000000108;-1.2287504347341383E-11
0.24700000000000108;-1.2179923736255205E-11
0.24800000000000108;-1.2072343125169027E-11
0.24900000000000108;-1.1964540469477924E-11
0.25000000000000105;-1.1856293724576972E-11
0.25100000000000106;-1.1747824935071094E-11
0.25200000000000106;-1.1639356145565216E-11
0.25300000000000106;-1.1530221222244563E-11
0.25400000000000106;-1.142108629892391E-11
0.25500000000000106;-1.1311951375603257E-11
0.25600000000000106;-1.1202261340770292E-11
0.25700000000000106;-1.1092349261332402E-11
0.25800000000000106;-1.0982215137289586E-11
0.25900000000000106;-1.087208101324677E-11
0.26000000000000106;-1.0761502799994105E-11
0.26100000000000106;-1.0650813564438977E-11
0.26200000000000107;-1.0539791261976461E-11
0.26300000000000107;-1.0428657937211483E-11
0.26400000000000107;-1.031730256784158E-11
0.26500000000000107;-1.0205725153866751E-11
0.26600000000000107;-1.0093703650682073E-11
0.26700000000000107;-9.981682147497395E-12
0.26800000000000107;-9.869216555102867E-12
0.26900000000000107;-9.756973007313263E-12
0.2700000000000011;-9.64428537031381E-12
0.2710000000000011;-9.531375688709431E-12
0.2720000000000011;-9.41835498480259E-12
0.2730000000000011;-9.305001213988362E-12
0.2740000000000011;-9.191425398569208E-12
0.2750000000000011;-9.077738560847592E-12
0.2760000000000011;-8.963940700823514E-12
0.2770000000000011;-8.850031818496973E-12
0.2780000000000011;-8.735678846960582E-12
0.2790000000000011;-8.62132587542419E-12
0.2800000000000011;-8.50652881467795E-12
0.2810000000000011;-8.39184277623417E-12
0.2820000000000011;-8.276934693185467E-12
0.2830000000000011;-8.161915587834301E-12
0.2840000000000011;-8.046452393273285E-12
0.2850000000000011;-7.930878176409806E-12
0.2860000000000011;-7.81541498184879E-12
0.2870000000000011;-7.699618720380386E-12
0.2880000000000011;-7.583600414307057E-12
0.2890000000000011;-7.46724904132634E-12
0.2900000000000011;-7.351008690648086E-12
0.2910000000000011;-7.2345462953649076E-12
0.2920000000000011;-7.117972877779266E-12
0.2930000000000011;-7.0011774155887E-12
